-1.0968,0.79082,-0.082621,-0.1051,-0.25427,1.3521,-0.18899,1.3481,-0.12589,0.11482,-0.38455,0.068054,-0.40694,-0.19571,-0.20038,-0.018527,0.0070889,0.29058,-0.083346,0.21074,0.39252,-0.23087,0.44324,-0.099568,0.082719,-0.0082997,0.22148,0.061961,-0.095988,-0.18194,-0.12901,-0.10714,0.060381,-0.13195,-0.03517,-0.11549,-0.0059394,-0.075774,0.13845,0.003106,0.035184,-0.054729,1.5112,-0.41047,-0.36597,-0.42918
0.22435,-0.46424,-1.0738,-0.62623,0.33834,0.50953,-0.2814,1.3946,-0.28583,-0.43132,-0.38455,-0.64862,-0.17578,0.64049,-0.43485,-0.043502,0.0013824,-0.38726,-0.12551,-0.25856,-0.27603,-0.53175,-0.1864,-0.21845,-0.34587,-0.20001,-0.34105,-0.28893,-0.25864,-0.13645,-0.11732,-0.10714,0.067643,-0.10749,-0.047985,-0.019086,-0.055836,3.5342,-0.12168,-0.52108,-0.52077,-0.32423,-0.32807,-0.38734,0.55029,-0.42918
1.1741,-1.1414,-1.0111,-0.63865,-0.35451,-0.47714,0.18065,-0.48546,-0.22185,-0.3746,-0.14266,-0.60268,-0.041958,-0.31959,-0.43949,-0.085645,-0.028672,-0.41807,-0.043992,-0.10441,-0.31655,-0.52356,-0.031181,-0.10691,-0.27936,-0.20001,-0.1964,-0.24625,-0.25864,0.0066681,-0.079662,-0.10714,-0.33417,-0.1503,-0.058237,0.27013,-0.055836,-0.075774,-0.057134,-0.51852,-0.52982,-0.34948,-0.32807,0.4029,-0.42009,-0.42918
1.2977,-1.2348,-0.93444,-0.63215,-0.21005,-0.66542,-0.65104,-0.48546,0.015778,-0.34057,0.56573,-0.55674,0.50551,-0.28431,-0.42556,0.011129,0.032578,-0.40095,0.012229,-0.22259,-0.17811,-0.53677,-0.18699,-0.17589,-0.29414,-0.20001,-0.22855,-0.25574,-0.25864,0.26118,-0.012129,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.08516,1.25,-0.42918
0.75618,-0.82616,-1.013,-0.62387,-0.52847,-0.00033482,-0.050377,1.0055,-0.31782,-0.41187,-0.52277,-0.68078,-0.58456,-0.31959,-0.44878,-0.084084,-0.0069873,-0.42834,-0.11989,-0.21745,-0.24058,-0.60134,-0.15606,-0.22578,-0.34587,-0.20001,-0.34105,-0.28893,-0.25864,-0.18539,-0.13031,-0.10714,-0.00013309,-0.037157,-0.058237,-0.11549,-0.055836,-0.075774,-0.069847,-0.51701,-0.52436,-0.32909,-0.32807,0.4442,-0.42009,-0.42918
0.75812,-0.82032,-0.90545,-0.64102,-0.30734,-0.05998,-0.42002,0.68872,-0.11218,-0.40863,-0.50549,-0.54296,-0.55293,-0.13979,-0.35824,-0.14964,-0.075086,-0.37014,-0.13535,-0.24486,-0.16292,-0.61306,-0.09362,-0.25661,-0.34587,-0.20001,-0.34105,-0.28893,-0.22611,-0.16768,-0.09135,-0.064921,-0.092115,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.52108,-0.53062,-0.35602,-0.31974,-0.52066,-0.42009,-0.42918
0.30749,-0.40002,-0.91013,-0.44049,-0.26312,0.31514,-0.096582,0.95135,-0.18072,-0.33246,-0.45366,-0.59809,-0.4921,-0.020207,-0.42324,-0.055989,-0.034759,-0.31194,-0.10443,-0.13353,-0.19331,-0.46495,-0.15431,-0.21991,-0.24241,-0.099986,-0.30891,-0.18461,-0.25864,-0.15932,-0.095246,-0.072837,-0.00013309,-0.072321,-0.058237,-0.1089,-0.0059394,-0.075774,-0.1031,-0.41781,-0.35315,-0.14207,-0.32807,0.012452,2.8467,-0.42918
-0.75003,0.48143,-0.29861,-0.18496,0.12606,1.0521,0.29616,-0.28258,0.24884,0.075925,-0.21177,-0.15706,-0.30474,0.22497,-0.33967,0.054834,0.10524,0.32824,-0.13535,0.6475,0.12071,0.042285,-0.11229,-0.20524,0.40785,0.56682,-0.18033,0.4982,-0.25864,-0.19424,-0.13291,-0.10714,-0.046124,-0.083024,-0.058237,-0.13362,-0.055836,-0.075774,-0.10994,-0.23675,-0.012576,-0.059778,-0.32807,-0.41047,-0.29986,-0.42918
0.4081,-0.038102,0.61305,0.31192,-0.26607,-0.79297,-0.42002,-0.48546,-0.29497,-0.22388,-0.33272,0.054271,-0.36314,-0.28345,0.31732,-0.018527,-0.076607,-0.31194,-0.13535,-0.053028,0.27772,0.54989,0.089613,-0.11718,-0.35325,-0.20001,-0.35712,-0.29367,0.29003,-0.19424,-0.13291,-0.10714,-0.02918,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.71212,0.29287,-0.22511,0.26284,-0.41047,1.3374,3.2467
1.1644,-1.1531,-0.83065,-0.60198,-0.047889,-0.59535,-0.16589,-0.11027,0.029487,-0.25468,0.064674,-0.37757,0.79263,-0.31012,-0.41163,0.098539,0.12617,-0.40095,0.83446,-0.13867,0.10889,-0.43629,-0.066777,0.083887,0.23051,-0.20001,0.91258,0.080928,-0.25864,1.5067,0.31645,-0.10714,0.077325,8.1501,-0.058237,3.2858,-0.055836,-0.075774,12.102,-0.51761,-0.49882,-0.31338,-0.32807,-0.32919,-0.41236,1.9397
1.2634,-1.2173,-1.0364,-0.62623,-0.47245,-0.56014,-0.32761,-0.24923,-0.2904,-0.44428,-0.45366,-0.68537,-0.4337,-0.3041,-0.4511,-0.10906,-0.076607,-0.42834,0.21322,-0.20547,-0.31486,-0.58571,-0.15489,-0.21551,-0.28675,-0.20001,-0.21247,-0.25099,-0.25864,-0.19055,-0.13161,-0.10714,-0.055806,-0.13501,-0.058237,-0.13197,0.025246,-0.075774,-0.11092,-0.51535,-0.52915,-0.34012,-0.32807,0.39915,-0.35746,-0.42918
0.18262,0.07281,1.1825,0.26874,-0.26017,-0.79297,-0.42002,-0.41598,-0.30411,-0.0099666,-0.24633,0.16912,0.1381,-0.26453,0.86984,-0.021649,-0.083836,0.54049,-0.13535,-0.13867,0.049804,-0.02805,-0.19691,0.09416,-0.29414,-0.20001,-0.22855,-0.25574,0.35292,-0.19424,-0.13291,-0.10714,-0.055806,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.339,0.43788,-0.2453,0.32942,-0.19779,1.3374,0.2243
1.0777,-1.0305,-0.8746,-0.57418,-0.18056,-0.48253,0.13444,-0.26521,-0.22642,-0.34543,-0.48822,-0.51539,-0.061424,-0.012465,-0.32574,-0.010723,0.029915,-0.35645,-0.10724,-0.2363,-0.24733,-0.531,-0.032931,-0.13186,-0.19808,-0.12499,-0.16426,-0.16564,-0.25864,0.24422,-0.017323,-0.10714,0.070063,-0.086082,0.89008,0.59559,-0.055836,4.7823,-0.07767,-0.42761,-0.48006,-0.33545,-0.31142,0.38413,1.6676,-0.42918
-1.485,0.55732,-0.61653,-0.58246,0.42089,2.1958,-0.65104,-0.48546,-0.16701,0.42759,0.39295,0.017519,2.6054,-0.31356,-0.28395,0.6027,0.072905,-0.466,0.013635,-0.20889,-0.14435,0.27543,0.096616,-0.045265,-0.30892,-0.20001,-0.26069,-0.26522,-0.25864,0.15421,-0.0407,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50435,-0.48046,-0.26288,-0.32807,-0.081405,-0.42009,-0.42918
-1.6306,0.76747,-0.12937,-0.34763,0.86609,1.9737,1.8902,0.14679,-0.02992,-0.62741,1.7061,0.8077,0.29626,0.4779,2.4369,0.25463,-0.46465,-0.466,0.56741,1.9509,2.0335,2.5409,-0.79154,2.3631,2.0926,-0.20834,-0.38927,-0.30315,0.84737,0.83046,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.37032,-0.30446,0.036725,-0.32807,-0.52066,-0.42009,-0.42918
1.1305,-1.1005,-1.0373,-0.64279,-0.51078,-0.39665,-0.21209,0.28575,-0.30868,-0.43942,-0.50549,-0.667,-0.37531,-0.32131,-0.44646,-0.10594,-0.071662,-0.43176,-0.097401,-0.23972,-0.26084,-0.55352,-0.16598,-0.23899,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,0.030521,-0.073168,-0.10714,-0.048544,-0.069264,-0.058237,0.28001,0.52421,-0.075774,-0.073758,-0.52093,-0.52995,-0.35565,-0.32807,0.41792,-0.23839,-0.020754
-0.6698,0.28296,-0.28833,-0.32397,0.011077,1.0539,0.96613,-0.14918,-0.18986,0.03703,0.80762,0.13237,0.082135,-0.024509,-0.1168,0.22809,0.63139,0.88968,-0.13535,0.24328,0.053181,0.11913,0.068022,0.01344,0.11967,-0.049975,0.3822,0.071444,-0.25864,-0.1935,-0.13291,-0.10714,0.091848,0.0087105,-0.058237,-0.13197,-0.055836,-0.075774,-0.034641,-0.40108,-0.37656,0.19364,-0.32807,-0.41047,-0.23839,-0.42918
0.29973,-0.20739,1.6444,-0.18437,-0.22479,-0.79297,-0.42002,-0.41598,-0.2447,-0.17203,-0.15994,0.36667,0.25732,-0.26883,0.78162,-0.041941,-0.080031,0.82121,-0.13535,-0.13353,-0.070064,0.95813,0.12638,0.6636,-0.28675,-0.20001,-0.21247,-0.25099,0.042804,-0.19424,-0.13291,-0.10714,0.004708,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.075891,-0.11874,-0.30422,0.27948,-0.41047,1.3374,0.95947
0.64037,-0.79113,-0.78296,-0.59961,-0.39579,0.0093665,0.22685,-0.48546,-0.32696,-0.3665,-0.090826,-0.38216,-0.071157,-0.1157,-0.31877,-0.095011,-0.030194,-0.4078,-0.067885,0.022335,-0.21357,-0.34009,-0.062109,0.050131,-0.13157,-0.20001,0.12504,-0.15142,-0.25864,-0.19326,-0.13291,-0.10714,-0.33417,-0.1503,-0.058237,-0.13197,-0.049599,-0.075774,-0.064957,-0.50389,-0.50188,-0.29094,-0.32807,-0.28038,-0.09921,3.2467
0.86358,-0.91372,-1.013,-0.63156,-0.49309,-0.11927,0.13444,-0.48546,-0.26755,-0.41187,-0.48822,-0.69456,-0.49453,-0.32045,-0.43949,0.1719,-0.016879,-0.41807,0.0052015,-0.24143,-0.24058,-0.59389,-0.12747,-0.26101,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,-0.1603,-0.12382,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51912,-0.52822,-0.33545,-0.32807,0.42918,-0.42009,-0.42918
-1.6791,0.98345,-0.52209,-0.44818,0.15849,2.3222,-0.027274,2.6063,-0.27669,1.0434,0.11651,-0.1203,-0.43857,0.28949,0.73519,-0.010723,-0.46465,-0.466,-0.13535,1.9338,2.1517,2.5855,-0.79154,2.2604,2.1887,2.5172,-0.067824,2.4186,0.86255,0.44168,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.43063,-0.66365,-0.54304,-0.32807,-0.40803,-0.42009,-0.42918
0.62743,-0.49926,0.8468,-0.27546,-0.30734,-0.79297,-0.42002,-0.41598,-0.31782,-0.14934,-0.19449,0.17372,0.11377,-0.27227,0.39857,0.037664,-0.078129,0.70824,-0.13535,-0.12668,0.12409,0.21682,0.25826,0.4596,-0.30892,-0.20001,-0.26069,-0.26522,0.60231,-0.19424,-0.13291,-0.10714,-0.07033,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.2063,-0.24645,-0.29243,0.14632,-0.36223,-0.42009,-0.42918
0.63066,-0.68022,-1.0083,-0.56531,-0.45181,0.092367,-0.42002,-0.48546,-0.30411,-0.43618,-0.55733,-0.63024,-0.66972,-0.26711,-0.42788,-0.14496,-0.081553,-0.35987,-0.13535,-0.26541,-0.28279,-0.62181,-0.11521,-0.25807,-0.33109,-0.20001,-0.30891,-0.27944,-0.23695,-0.17481,-0.10304,-0.076795,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.46229,-0.46676,-0.32385,0.10471,-0.52066,-0.42009,-0.42918
0.0011369,0.31215,1.6593,0.39532,-0.31029,-0.79297,-0.42002,-0.41598,-0.26298,-0.079652,-0.2636,0.091024,-0.11009,-0.28087,1.1298,-0.026332,-0.080412,0.52337,-0.13535,-0.16778,-0.061622,0.16156,0.12871,0.14406,-0.29414,-0.20001,-0.22855,-0.25574,0.15991,-0.19424,-0.13291,-0.10714,0.028914,-0.10749,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.52081,0.47394,-0.23464,0.396,4.1232,-0.42009,1.858
0.99363,-0.9254,-0.60063,-0.48722,-0.19236,-0.54577,-0.2814,-0.35553,-0.29497,-0.35353,-0.54005,-0.51999,-0.51157,-0.017626,-0.37217,-0.010723,-0.046172,-0.34618,-0.12832,-0.21745,-0.21357,-0.29488,-0.11463,-0.24927,-0.34587,-0.20001,-0.34105,-0.28893,-0.23695,-0.06858,-0.097844,-0.1045,-0.060647,-0.096784,0.20832,0.07155,-0.037125,-0.0163,-0.066913,-0.40198,-0.37363,-0.25316,-0.2282,0.38413,0.55415,-0.42918
1.2563,-1.1939,-0.95407,-0.63156,-0.36041,-0.59391,-0.096582,-0.25409,-0.24927,-0.38108,-0.12538,-0.53836,-0.06629,-0.11398,-0.3861,-0.052867,0.015839,-0.42149,-0.039775,-0.21403,-0.25071,-0.54049,-0.14847,-0.13332,-0.26458,-0.20001,-0.16426,-0.23677,-0.25864,-0.14481,-0.11992,-0.10714,-0.024339,-0.052446,-0.058237,-0.034742,-0.055836,-0.075774,0.25776,-0.51505,-0.52862,-0.34069,-0.32807,0.20392,-0.42009,-0.42918
0.36216,-0.30079,1.6472,-0.29084,-0.25427,-0.79297,-0.65104,-0.48546,-0.29497,-0.087755,-0.60916,-0.73131,-0.68432,-0.22926,-0.69718,-1.7277,-0.46465,0.3077,-0.10302,-1.9885,-2.0183,0.3694,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.31922,-0.1798,-0.18602,0.54581,0.13634,-0.28092,2.3481
-1.4882,1.9174,-0.38183,1.634,-0.28376,0.84907,-0.073479,-0.36387,-0.29497,-0.043999,-0.31544,-0.45108,-0.53103,-0.10452,-0.33967,0.01269,0.1041,0.40698,-0.13535,0.27754,0.10552,0.08471,-0.208,-0.25073,0.045772,0.18341,-0.22855,0.11412,-0.25864,-0.19399,-0.13291,-0.10714,0.041017,0.11421,-0.058237,-0.13362,-0.055836,-0.075774,-0.083538,0.30839,0.64382,3.8011,-0.32807,-0.41047,0.53096,-0.42918
-0.063886,0.44057,1.3517,0.63074,-0.26607,-0.79297,-0.42002,-0.41598,-0.29497,-0.040758,-0.21177,0.20588,0.079702,-0.26883,0.89305,0.0048857,-0.07851,0.20842,-0.13535,-0.13867,0.02448,0.054938,-0.0037541,0.2057,-0.30892,-0.20001,-0.26069,-0.26522,0.27051,-0.19424,-0.13291,-0.10714,-0.043703,-0.10749,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.7664,0.69597,-0.21014,0.40432,0.55307,-0.087612,0.63273
-1.6791,1.3629,-0.05083,0.93597,2.4582,1.0237,0.22685,-0.48546,2.7394,-0.38432,0.081952,0.39883,0.21839,2.6114,-0.20966,-0.041941,-0.06139,0.15022,-0.093185,0.066867,0.34525,-0.49211,0.25884,-0.13186,-0.10941,-0.033305,-0.14819,-0.070808,-0.085145,-0.19252,-0.13031,-0.1045,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.48599,1.0498,0.94752,-0.31974,-0.44257,-0.22447,-0.42918
1.2243,-1.2348,-0.99895,-0.62564,0.52703,-0.65284,-0.14279,-0.48546,-0.1533,-0.33571,-0.40183,-0.63484,-0.32664,0.85556,-0.42324,0.036103,-0.023346,-0.42149,0.51821,-0.23287,-0.27941,-0.52002,-0.18582,-0.01738,-0.24241,-0.20001,-0.11604,-0.22254,-0.25864,-0.15612,-0.12252,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.5143,-0.52796,-0.32591,-0.32807,0.008698,-0.42009,-0.42918
1.1557,-1.1822,-0.83345,-0.63156,0.19977,-0.59679,0.24995,-0.37429,0.18029,-0.15744,0.58301,-0.53836,1.5299,0.088188,-0.34895,0.22497,0.11133,-0.40095,0.21462,-0.075294,0.15785,-0.52951,-0.016009,-0.084892,-0.25719,-0.20001,-0.14819,-0.23203,-0.25864,1.6879,0.3645,-0.10714,0.34601,7.2649,-0.047985,3.6484,-0.055836,-0.075774,1.6572,-0.51641,-0.52556,-0.34274,-0.32807,0.023715,-0.42009,-0.42918
1.3281,-1.2523,-0.86244,-0.62919,-0.30145,-0.71752,0.042033,-0.40903,-0.0025014,-0.35191,-0.33272,-0.53836,-0.19038,-0.10538,-0.43949,-0.035697,0.020024,-0.41122,0.22025,-0.20547,-0.2237,-0.54179,-0.13797,-0.13479,0.17878,-0.20001,0.80008,0.047735,-0.25864,1.3606,0.27748,-0.10714,0.20077,4.4441,-0.058237,2.9925,-0.055836,-0.075774,5.7087,-0.51927,-0.51598,-0.34742,-0.32807,0.008698,-0.42009,-0.42918
1.1741,-1.1122,-0.9868,-0.59015,-0.23658,-0.52996,-0.37381,-0.14432,-0.24927,-0.43942,-0.50549,-0.61187,-0.4118,-0.015906,-0.44646,-0.11218,-0.072803,-0.42492,-0.11146,-0.2363,-0.29967,-0.56747,-0.18465,-0.22432,-0.33848,-0.20001,-0.32498,-0.28419,-0.25213,-0.11702,-0.11083,-0.10582,-0.041283,-0.12278,-0.058237,0.013872,0.031483,0.39676,-0.081582,-0.45927,-0.48538,-0.33919,-0.32807,0.47799,0.35312,-0.42918
0.037692,0.29463,1.2012,0.5083,-0.21889,-0.79297,-0.42002,-0.48546,-0.30411,-0.0067255,-0.17722,0.15993,0.13567,-0.26539,0.62144,0.031421,-0.07851,0.32824,-0.13535,-0.10441,0.041363,0.14797,-0.032931,0.23505,-0.30892,-0.20001,-0.26069,-0.26522,0.21196,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.61865,0.60551,-0.22511,0.18794,0.56058,-0.087612,1.3679
0.69407,-0.4584,0.017428,-0.020517,-0.14813,-0.73979,-0.42002,-0.41598,-0.29954,-0.092617,-0.38455,0.81229,-0.088189,-0.22926,-0.21198,0.19219,-0.073564,0.31454,0.012229,-0.15751,0.036298,0.051217,0.4981,-0.068748,-0.3237,-0.20001,-0.29284,-0.2747,1.9317,-0.16547,-0.12512,-0.10714,0.31212,-0.13348,-0.058237,-0.07594,-0.055836,-0.075774,-0.12168,-0.16017,-0.28024,-0.050801,25.472,0.95103,-0.087612,-0.42918
-1.517,0.96594,0.17451,-0.32988,0.26758,1.7933,0.61959,0.014787,0.49561,0.31739,0.15106,0.031301,-0.20498,0.30756,-0.12841,0.23121,0.26541,0.43094,-0.13535,1.3806,0.35032,0.61204,0.11412,-0.10104,0.43002,0.48347,0.02861,0.47923,-0.18273,-0.19424,-0.13291,-0.10714,-0.07275,-0.034099,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.33972,-0.39452,0.029244,-0.32807,-0.11144,-0.30662,-0.42918
-1.6435,0.102,-1.0738,-0.62564,-0.46065,1.5813,0.13444,4.1751,-0.34067,-0.46535,-0.59188,-0.72672,-0.67702,-0.32131,-0.46503,-0.16681,-0.084216,-0.41122,-0.13535,-0.27569,-0.33006,-0.62236,-0.208,-0.27862,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,-0.092115,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.51475,-0.52011,-0.3304,-0.32807,-0.50564,-0.35437,-0.42918
0.79694,-0.86118,-1.013,-0.63096,-0.51078,-0.043093,-0.21209,-0.48546,-0.24013,-0.40863,-0.47094,-0.68537,-0.57969,-0.3127,-0.44646,-0.063793,0.046274,-0.466,-0.06648,-0.25342,-0.29292,-0.37079,-0.19749,-0.24927,-0.30153,-0.20001,-0.24462,-0.26048,-0.25864,-0.1935,-0.13291,-0.10714,-0.33417,-0.1503,-0.058237,-0.13197,-0.055836,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,0.046241,0.41111,-0.42918
-1.6371,0.95427,-0.6025,-0.46002,-0.11275,2.3503,0.15754,2.4437,-0.27669,2.8407,-0.021715,-0.21218,-0.38991,0.10884,3.9458,0.06576,0.176,-0.1305,0.52524,3.5781,2.9452,3.8806,-0.094204,5.1223,2.2404,2.5756,-0.067824,2.4755,1.2746,0.20167,0.47359,0.50373,0.024073,-0.13195,-0.0069767,-0.1089,-0.055836,-0.075774,0.29394,-0.29193,-0.47341,-0.22885,-0.32807,-0.40428,-0.42009,-0.42918
0.60284,-0.72692,-0.84561,-0.63747,-0.23069,0.077995,0.11134,-0.48546,-0.2904,-0.2644,-0.12538,-0.24434,0.40575,-0.31528,-0.38145,0.35452,0.026872,-0.41807,0.076883,-0.070155,-0.27603,-0.30344,0.056935,0.22625,-0.27197,-0.20001,-0.18033,-0.24151,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51716,-0.53035,-0.34798,-0.32807,0.24147,-0.42009,-0.42918
0.81926,-0.91956,-0.91106,-0.61854,-0.28965,-0.14154,-0.14279,-0.19156,-0.32696,-0.40377,-0.29816,-0.49242,-0.35584,-0.076986,-0.34199,-0.085645,-0.058346,-0.41807,-0.070696,-0.23287,-0.24058,-0.44373,-0.10296,-0.18616,-0.028122,-0.20001,0.35005,-0.085033,-0.25864,-0.17604,-0.12771,-0.10714,-0.075171,-0.13501,0.00071236,-0.1089,-0.018413,-0.075774,0.80637,-0.51128,-0.51425,-0.31899,-0.32807,0.4442,1.4472,-0.42918
0.28387,0.11367,1.0563,0.35155,-0.39579,-0.79297,-0.42002,-0.41598,-0.28583,-0.28223,-0.31544,-0.17084,-0.34367,-0.26453,-0.086623,-0.095011,-0.077368,0.20157,-0.13535,-0.20718,-0.15617,0.23747,0.086112,0.044261,-0.33848,-0.20001,-0.32498,-0.28419,-0.2196,-0.16153,-0.08096,-0.054366,-0.026759,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.18899,0.34742,0.31352,0.25452,0.008698,-0.32344,3.4917
0.39516,-0.34749,1.5902,-0.32337,-0.2867,-0.79297,-0.42002,-0.48546,-0.23556,-0.04562,-0.17722,0.19209,-0.068723,-0.25334,0.48447,0.19687,-0.074705,0.92734,-0.13535,-0.18662,0.10383,-0.015397,0.51385,0.22038,-0.29414,-0.20001,-0.22855,-0.25574,-0.1784,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.26931,-0.31643,-0.079229,0.25452,-0.2541,0.53096,1.6129
1.1421,-1.1414,-0.85683,-0.62564,-0.18056,-0.52996,0.01893,-0.039406,-0.23099,-0.36812,0.46206,-0.45108,0.47875,-0.10796,-0.40467,-0.1153,0.0029041,-0.40095,-0.11427,-0.083858,0.12071,-0.43573,-0.091286,-0.043798,0.0014357,-0.20001,0.41434,-0.066066,-0.25864,0.031013,-0.073168,-0.10714,0.14026,1.5254,-0.058237,0.31956,-0.055836,-0.075774,2.4532,-0.51128,-0.52902,-0.33096,-0.32807,-0.27663,-0.42009,-0.42918
-1.4523,1.0418,-1.0354,-0.15775,-0.49014,2.1738,-0.42002,3.6221,-0.34067,-0.46373,-0.57461,-0.70375,-0.67702,-0.32045,-0.46503,-0.14808,-0.07851,-0.40438,0.68969,-0.27398,-0.32668,-0.62143,-0.18757,-0.27862,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.19399,-0.13291,-0.10714,-0.012236,-0.1029,-0.058237,-0.13362,-0.055836,-0.075774,-0.11581,0.65152,-0.53062,-0.35602,-0.32807,-0.36673,-0.18929,-0.42918
-1.6468,0.87254,-0.42858,-0.43931,0.54472,2.2015,1.7285,1.0215,1.2359,9.5937,0.84218,0.54124,0.031038,0.27143,11.542,0.04859,0.55454,0.14337,0.5913,8.5794,9.5632,12.211,19.913,9.8437,9.8293,11.136,-0.067824,10.759,4.2283,0.22971,0.53982,0.54595,11.176,-0.11513,0.00071236,-0.10478,-0.055836,-0.075774,0.43672,-0.44103,-0.39612,-0.097931,-0.32807,-0.40428,-0.42009,-0.42918
-1.3168,1.2461,-0.66234,0.56331,-0.25427,1.4132,-0.073479,-0.48546,-0.22642,-0.10072,-0.17722,-0.40973,-0.24391,-0.14237,-0.34895,0.11415,0.057687,-0.26059,-0.13535,0.044601,-0.0075974,-0.25487,-0.028263,-0.22285,0.060551,0.20008,-0.22855,0.13309,-0.24129,-0.17973,-0.10953,-0.083392,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.49337,0.85482,0.050191,-0.12832,-0.40803,-0.30662,-0.42918
1.0642,-1.0538,-1.0177,-0.63747,-0.43117,-0.34383,-0.050377,-0.48546,-0.29497,-0.41673,-0.48822,-0.67159,-0.34124,-0.32045,-0.44646,-0.10438,-0.064433,-0.466,-0.079129,-0.24143,-0.29629,-0.51072,-0.15431,-0.19937,-0.34587,-0.20001,-0.34105,-0.28893,-0.25864,0.11831,-0.049791,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.52003,-0.5249,-0.35228,-0.32807,0.41041,-0.42009,-0.42918
0.3903,-0.4117,-0.72031,-0.29202,-0.16582,0.048172,-0.39691,0.72694,0.34023,-0.44104,-0.33272,-0.10652,-0.28284,-0.2456,-0.33735,-0.13872,-0.076607,-0.3051,-0.11989,-0.19005,0.092011,-0.56654,-0.056273,-0.19056,-0.27197,-0.14166,-0.29284,-0.2178,-0.21526,-0.14383,-0.057584,-0.030617,-0.0025537,-0.1243,-0.058237,-0.12703,-0.055836,-0.075774,-0.1207,-0.0041304,-0.29607,-0.29094,-0.10336,-0.13021,-0.42009,-0.42918
-0.99556,0.30047,0.035194,-0.15834,1.158,1.0542,4.5701,-0.48546,-0.061909,1.306,1.3605,0.19669,5.1845,-0.28517,-0.13537,0.62612,0.40236,-0.33249,-0.10724,0.030899,3.477,0.56906,0.95501,4.9095,0.14922,-0.20001,0.73579,0.028768,-0.25864,4.8317,1.1944,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.39746,-0.46516,0.48764,-0.32807,-0.45308,-0.42009,-0.42918
0.24894,-0.096476,1.6107,-0.048318,-0.23069,-0.79297,-0.42002,-0.48546,-0.31782,0.011101,-0.12538,0.38504,0.25732,-0.26625,1.1763,0.028299,-0.077749,0.5131,-0.13535,-0.10784,0.1224,0.073546,0.066271,0.30844,-0.30153,-0.20001,-0.24462,-0.26048,0.3681,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.035218,0.020151,-0.27934,0.34606,0.52679,-0.087612,1.1228
1.2311,-1.1881,-0.81101,-0.62623,-0.384,-0.62122,0.27306,-0.32427,-0.084758,-0.33408,-0.28088,-0.49702,-0.16605,-0.30152,-0.3536,-0.1075,0.027633,-0.33591,0.65736,-0.18491,-0.16798,-0.53491,-0.045186,-0.087827,0.13444,-0.20001,0.70364,0.019285,-0.25864,0.058801,-0.066675,-0.10714,0.20319,1.2655,-0.022355,0.369,-0.049599,-0.075774,1.2259,-0.51445,-0.52796,-0.33059,-0.32807,0.068767,0.68173,-0.42918
